617	59	248.95	96.917
617	60	248.84	96.054
617	61	248.18	95.641
617	62	248.18	95.822
617	63	248.38	96.138
617	64	248.13	95.014
618	48	141.57	246.13
618	49	141.54	246.62
618	50	143.03	246.81
618	51	142.97	247.42
618	52	141.77	247.83
618	53	142.06	247.96
618	54	141.3	247.58
619	48	233.33	262.58
619	49	234.92	262.92
619	50	233.73	262.57
619	51	233.86	262.59
620	48	184.49	240.99
620	49	185.13	240.42
620	50	184.81	241.11
621	48	157.25	271.18
622	48	190.38	239.01
623	48	238.78	210.72
624	48	263.78	142.79
625	48	253.44	261.5
626	49	233.92	225.09
626	50	234.11	224.58
626	51	233.92	224.97
626	52	234.03	224.87
626	53	234.32	224.43
626	54	234.33	225.07
626	55	234.19	225.42
626	56	234.04	224.61
626	57	234.56	225.07
626	58	234.55	224.81
626	59	233.94	225.25
626	60	234.09	225.4
626	61	234.71	225.9
626	62	234.52	225.16
626	63	234.66	225.21
626	64	234.64	224.99
626	65	234.86	224.72
626	66	235.11	224.04
626	67	234.13	224.16
626	68	234.62	224.63
626	69	234.04	224.15
626	70	233.9	224.4
626	71	233.99	223.65
626	72	233.56	223.7
626	73	233.64	223.94
626	74	234.26	224.5
626	75	233.69	224.41
626	76	233.61	223.58
626	77	233.5	224.33
626	78	233.17	223.89
626	79	233.43	223.69
626	80	233.71	223.78
626	81	234.5	223.81
626	82	234.54	224
626	83	234.22	223.6
626	84	234.31	224.07
626	85	235.22	224.28
626	86	236.42	223.71
626	87	235.36	224.49
626	88	235.66	224.58
626	89	235.71	224.44
626	90	235.5	224.13
626	91	235.56	224.69
626	92	235.24	225.06
626	93	235.58	225.17
626	94	235.51	224.75
626	95	235.44	224.22
626	96	235.69	223.23
626	97	235.21	223.16
626	98	235.63	223.94
626	99	235.11	223.82
627	49	137.42	172.92
627	50	137.84	172.11
627	51	137.38	172.36
627	52	138.02	171.23
627	53	139.59	171.9
627	54	138.47	171.65
627	55	138.9	171.05
627	56	138.93	171.99
627	57	139.34	172.56
627	58	139.76	172.16
627	59	139.77	172.81
627	60	139.26	173.21
627	61	138.94	173.45
627	62	139.31	173.55
628	49	177.04	256.41
628	50	178.19	256.11
628	51	178.28	256.92
628	52	178.09	256.89
628	53	178.34	256.27
628	54	176.42	255.1
628	55	176.31	256.16
628	56	176.84	256.64
628	57	176.35	257.03
628	58	176.51	256.47
628	59	176.72	255.75
629	49	236.89	196.44
629	50	235.87	195.81
629	51	236.32	196.1
629	52	236	195.81
629	53	236.83	196.14
630	49	165.79	247.86
630	50	166.44	246.97
630	51	166.14	246.77
631	49	186.12	292.93
631	50	186.47	293.07
631	51	186.59	293.55
632	49	155.97	256.17
633	49	228.6	258.61
634	50	159.01	122.36
634	51	160.39	121.15
634	52	159.52	122.41
634	53	159.51	121.63
634	54	159.07	120.66
634	55	157.84	122.48
634	56	158.7	120.44
634	57	158.02	121.39
634	58	157.45	122.07
634	59	157.38	123.44
634	60	157.52	123.33
634	61	156.93	123.58
634	62	157.28	122.92
634	63	156.81	122.87
634	64	155.72	123.72
634	65	156.53	123.54
634	66	156.74	123.17
634	67	156.43	122.99
634	68	156.59	122.4
634	69	156.44	122.52
634	70	154.94	122.37
634	71	156.31	122.63
634	72	157.5	123.35
634	73	157.17	123.42
634	74	158.58	122.94
634	75	158.06	123.18
634	76	157.09	123.89
634	77	158.32	122.32
635	50	131.36	274.37
635	51	130.95	273.94
635	52	131.08	273.89
635	53	131.21	273.75
635	54	131.46	275.08
635	55	130.85	275.97
635	56	131.36	276.24
635	57	130.97	275.77
635	58	129.82	274.7
635	59	130.06	274.59
635	60	130.37	273.84
635	61	130.88	273.3
635	62	131.89	273.47
635	63	131.22	273.55
636	50	232.07	120.59
636	51	233.59	120.19
636	52	233.23	121.09
636	53	233.61	120.91
636	54	233.75	119.79
636	55	233.73	119.63
636	56	234.7	119.32
636	57	233.68	119.5
636	58	233.06	121.49
636	59	232.89	121.41
636	60	232.79	121.25
636	61	233.69	121.01
636	62	232.88	121.64
637	50	200.96	280.6
637	51	201.76	280.42
637	52	202.22	281.23
637	53	202.09	280.2
637	54	201.96	280.24
637	55	202.46	279.97
637	56	202.8	280.37
638	50	219.07	263.22
638	51	220.19	263.33
638	52	220.01	262.8
639	50	155.2	270.86
639	51	155.95	271.29
640	50	154.71	234.81
641	50	228.95	274.99
642	50	128.18	194.74
643	50	171.03	153.61
644	50	250.11	193.95
645	50	263.03	241.96
646	51	265.81	178.15
646	52	266.17	178.14
646	53	266.64	177.92
646	54	266.1	177.68
646	55	266.39	178.22
646	56	266.25	177.72
646	57	265.66	178.65
646	58	266.02	179.3
646	59	265.85	179.19
646	60	266.51	178.7
646	61	266.5	178.76
646	62	266.88	179.2
646	63	266.98	178.84
646	64	266.31	178.95
646	65	265.87	179.12
646	66	265.96	178.74
646	67	266.01	178.41
646	68	266.76	178.72
646	69	266.86	178.68
646	70	265.91	178.39
646	71	266.36	178.19
646	72	265.63	178.16
646	73	265.97	177.46
646	74	266.44	177.41
646	75	266.37	177.59
646	76	266.27	177.67
646	77	265.73	177.41
646	78	266.67	177.56
646	79	267.21	177.19
646	80	267.89	177.71
646	81	267.59	178.26
646	82	267.94	178.41
646	83	267.1	177.8
646	84	266.62	177.8
646	85	266.94	177.36
646	86	267.45	177.75
646	87	267.49	177.04
646	88	267.32	177.28
646	89	267.49	177.03
646	90	266.5	177.35
646	91	268.32	177.36
647	51	136.41	139.98
647	52	137.75	137.96
647	53	137.34	137.98
647	54	137	137.91
647	55	136.87	137.24
647	56	136.15	136.53
647	57	136.62	135.83
647	58	136.56	136.26
647	59	135.81	136.55
647	60	135.34	137.29
647	61	135.57	138.35
647	62	134.49	138.61
647	63	135.74	138.1
647	64	136.33	138.2
647	65	136.18	137.63
647	66	136.3	137.35
647	67	136.44	137.99
647	68	135.19	138.25
647	69	136.06	138.01
647	70	136.21	136.89
647	71	135.63	137.6
647	72	135.17	137.08
647	73	134.64	138.35
647	74	134.43	138.68
647	75	134.41	138
647	76	134.99	138.3
647	77	135.05	138
647	78	134.85	139.13
647	79	134.3	138.57
648	51	183	140.27
648	52	182.96	140.06
648	53	183.8	140.1
648	54	183.42	139.33
648	55	183	140
648	56	183	140
649	51	150.39	165.75
649	52	150.99	165.86
649	53	152.22	166.06
649	54	151	166.35
650	51	110.02	225.7
650	52	109.4	226.46
650	53	108.75	226.46
651	51	184	88
651	52	183.55	88.453
652	51	263.61	209.11
652	52	263.9	208.81
653	51	152.92	174.58
654	51	228.66	258.16
655	51	201.09	127.3
656	51	224.15	292.09
657	51	229.38	292.01
658	51	249.41	192.29
659	51	260.42	214.73
660	52	152.22	235.68
660	53	152.9	235.77
660	54	152.4	234.76
660	55	153.22	235.82
660	56	153.79	235.85
660	57	153.83	236.08
660	58	153.46	236.08
660	59	154.66	236.54
660	60	155.28	236.67
660	61	154.76	236.64
660	62	154.64	235.71
660	63	155.57	237.59
660	64	155.88	237.45
660	65	154.81	237.43
660	66	154.78	237.27
660	67	155.2	237.07
660	68	154.79	236.62
660	69	155.41	237.14
660	70	155.21	236.64
660	71	155.7	236.87
660	72	155.08	235.86
660	73	155.53	235.41
660	74	154.84	236.52
660	75	154.77	235.94
660	76	154.88	236.11
660	77	155.02	235.68
660	78	154.73	236.1
660	79	155.73	235.72
660	80	155.6	236.35
660	81	155.63	236.65
660	82	155.49	236.88
660	83	154.11	237.37
660	84	154.44	237.03
660	85	154.43	236.82
660	86	155.31	236.78
660	87	155.5	236.3
660	88	155.44	235.87
660	89	155.66	236.29
660	90	155.99	236
660	91	155.26	235.39
660	92	154.94	235.4
660	93	154.66	235.62
660	94	154.71	235.69
660	95	154.77	235.51
660	96	155.16	235.76
660	97	155.15	235.99
660	98	154.79	236.29
660	99	154.46	236.14
661	52	127.68	166.86
661	53	128.5	166.37
661	54	128.81	167.83
661	55	127.85	166.71
661	56	128.09	167.08
661	57	128.65	164.93
661	58	128.02	164.87
661	59	127.77	166.23
661	60	128.26	165.74
661	61	128.77	164.73
661	62	128.94	163.93
661	63	128.04	164.08
661	64	127.82	164.7
661	65	128.64	163.35
661	66	128.88	163.24
661	67	128.89	163.44
662	52	270.08	184.6
662	53	269.03	184.2
662	54	268.67	184.48
662	55	268.66	184.67
662	56	268.77	184.41
662	57	269.79	184.11
662	58	269.69	184.19
662	59	268.68	183.55
662	60	269.48	183.92
662	61	269.73	184.36
662	62	268.86	184.03
662	63	269.82	183.21
662	64	269.61	183.47
662	65	269.36	184.2
663	52	105.61	201
663	53	105.91	200.94
663	54	106.1	201.22
663	55	106.13	201.06
664	52	171.05	152.84
664	53	171.1	153.32
665	52	217.98	127.06
665	53	218.18	127.22
666	52	127.24	234.32
667	52	185.19	241.36
668	52	264.59	242.04
669	53	153.18	174.73
669	54	152.87	173.83
669	55	153.25	174.34
669	56	152.95	174.68
669	57	152.57	174.6
669	58	153	175
669	59	152.69	175.11
669	60	152.15	174.82
669	61	151.78	175.06
669	62	152.21	175.53
669	63	151.9	176.07
669	64	152.31	175.82
669	65	151.75	175.46
669	66	152.09	175.84
669	67	151.78	176.02
669	68	152.02	174.99
669	69	151.54	174.75
669	70	152.02	175.46
669	71	151.57	175.46
669	72	152.33	175.34
669	73	151.49	175.78
669	74	151.49	175.66
669	75	151.62	175.5
669	76	151.43	175.6
669	77	151.11	175.56
669	78	151.11	175.19
669	79	151.45	175.44
669	80	151.95	174.82
669	81	151.87	176.05
669	82	152.11	175.79
669	83	152.32	175.36
669	84	151.93	176.37
669	85	152.04	175.6
669	86	152.13	175.7
669	87	152.36	175.59
669	88	152.13	175.65
669	89	152.05	175.62
669	90	151.93	175.45
669	91	152.16	175.07
669	92	152.5	175.33
669	93	151.92	175.04
669	94	152.06	174.84
669	95	152.7	174.65
669	96	152.27	175.52
669	97	152.42	175.83
669	98	152.28	175.7
669	99	152.09	176.27
670	53	253.48	170.23
670	54	253.57	169.96
670	55	253.87	169.47
670	56	253.96	170.25
670	57	252.96	169.95
670	58	252.55	170.3
670	59	252.58	171.16
670	60	252.4	170.33
670	61	252.32	170.71
670	62	253.79	171.97
670	63	254.35	171.71
670	64	253.94	171.19
670	65	254.38	170.57
670	66	252.94	170.39
670	67	252.56	170.57
670	68	252.52	171.06
670	69	252.2	171.19
670	70	252.59	172.77
670	71	253.47	173.15
670	72	253.31	172.85
670	73	253.62	172.64
670	74	253.95	173.16
670	75	254.1	173.58
670	76	253.96	175.24
670	77	255.2	175.63
670	78	253.37	174.48
671	53	179.97	263.98
671	54	180.74	263.73
671	55	179.61	264.53
671	56	179.68	263.38
671	57	178.59	264.1
671	58	180.08	263.64
671	59	179.8	263.37
671	60	179.89	263.89
671	61	179.06	264.24
671	62	179.42	263.39
671	63	179.22	262.98
671	64	179.79	262.44
671	65	179.77	262.5
671	66	180.63	263.58
671	67	181.07	263.81
671	68	180.23	263.59
672	53	225.04	244.5
672	54	225.54	243.87
672	55	225.61	243.39
672	56	225.2	244.35
673	53	200.35	127.84
673	54	201	128.52
674	53	131	135.68
675	53	145.71	263.4
676	53	214.53	242.35
677	54	186.63	110.01
677	55	185.07	108.9
677	56	184.71	109.9
677	57	184.53	108.78
677	58	184.58	110.14
677	59	183.18	109.6
677	60	183.29	109.48
677	61	182.8	109.52
677	62	183.76	109.03
677	63	183.57	108.66
677	64	184.27	108.38
677	65	183.53	107.9
677	66	183.14	109.08
677	67	182.28	109.05
677	68	182.51	109.04
677	69	183.9	109.47
677	70	184.11	109.99
677	71	184.41	109.29
677	72	184.02	107.96
677	73	184.17	108.03
677	74	183.92	107.81
677	75	183.43	107.72
677	76	183.36	108.48
677	77	183.34	109.66
677	78	182.54	109.2
677	79	182.44	109.11
677	80	182.47	108.8
677	81	182.66	107.4
677	82	181.44	108.28
677	83	181.61	109.11
677	84	181.58	109.18
677	85	181.89	109.37
677	86	182.95	108.98
677	87	182.82	108.11
678	54	169.7	154.15
678	55	169.27	154.07
678	56	169.61	153.58
678	57	169.67	153.02
678	58	169.51	153.31
678	59	169.76	153.83
678	60	169.59	153.64
678	61	169.88	154.06
678	62	170.14	153.24
678	63	169.79	153.51
678	64	170.1	153.87
678	65	169.13	153.38
678	66	168.74	153.78
678	67	168.65	153.68
679	54	168.66	200.97
679	55	168.36	200.22
679	56	167.13	201.33
679	57	166.72	202.03
679	58	166.68	200.4
679	59	167.72	200.68
680	54	185.58	240.2
680	55	185.91	241.03
680	56	185.35	240.92
680	57	186.14	240.94
680	58	185.43	240.46
681	54	219.7	263.04
682	54	227.16	274.32
683	54	234.61	262.86
684	54	264.6	209.07
685	55	142.27	249.2
685	56	142.64	249.74
685	57	140.94	248.9
685	58	142.41	249.66
685	59	141.02	250.56
685	60	141.88	249.49
685	61	141.08	249.09
685	62	141.59	249.85
685	63	142.33	249.63
685	64	142.54	248.94
685	65	142.51	249.77
685	66	142.84	249.2
685	67	144.09	249.21
685	68	143.11	248.83
685	69	142.23	249.03
685	70	141.78	248.35
685	71	143.57	249.67
685	72	143.15	249.45
685	73	143.16	248.72
685	74	143.32	249.72
685	75	143.21	248.69
686	55	194	267.92
686	56	194.1	268.21
686	57	194.6	267.8
686	58	194.41	267.88
686	59	195.6	266.81
686	60	193.74	267.73
686	61	194.04	267.3
686	62	194.11	267.65
686	63	194.67	267.42
686	64	194.98	266.79
686	65	195.01	266.84
686	66	193.42	268.06
686	67	195.11	267.02
686	68	195.76	266.1
686	69	197	265.78
686	70	197.07	265.55
686	71	196.28	265.24
686	72	198.1	265.23
687	55	239.58	99.343
687	56	239.63	98.894
687	57	240.2	100.15
687	58	239.99	100.17
687	59	239.76	99.149
687	60	237.89	99.192
687	61	237.44	100.06
687	62	238.83	99.825
687	63	238.17	98.698
687	64	237.64	98.858
687	65	239.37	99.142
687	66	239.84	99.203
688	55	132.16	224.58
688	56	132.78	223.46
688	57	131.58	223.88
688	58	132.38	224.51
688	59	131.9	224.23
688	60	131.69	225.42
688	61	130.3	225.37
689	55	245.78	173.64
689	56	245.6	174.5
689	57	245.73	174.55
689	58	245.46	174.51
689	59	245.86	174.57
689	60	245.52	174.62
690	55	262.26	241.89
690	56	263.17	242.24
691	55	164.73	134.76
692	55	180.14	86.875
693	56	128.63	195.59
693	57	128.4	196.5
693	58	128.82	196.96
693	59	129.66	197.28
693	60	130.65	196.78
693	61	130.36	197.65
693	62	129.96	196.82
693	63	128.88	196.98
693	64	127.58	196.65
693	65	128.09	196.89
693	66	128.26	197.39
693	67	128.23	196.4
693	68	128.61	196.85
693	69	129.95	197.66
693	70	130.36	197.36
693	71	129.69	197.64
693	72	129.93	197.8
693	73	129.5	198.32
693	74	130.08	198.9
693	75	130.73	198.11
693	76	130.37	197.22
693	77	129.67	196.67
693	78	129.74	196.11
693	79	130.18	197.14
693	80	129.43	195.75
693	81	129.45	195.46
694	56	254.52	200.97
694	57	254.43	200.15
694	58	253.79	201.05
694	59	253.67	200.94
694	60	254.84	201.71
695	56	262.94	139.56
695	57	262.78	137.57
695	58	262.9	138.9
695	59	263.05	139.09
695	60	263.07	139.3
696	56	235.24	263.2
696	57	236.01	263.02
696	58	235.42	262.73
696	59	235.33	262.6
697	56	219.65	264.38
697	57	219.82	263.55
698	56	108.96	227.42
699	56	126.26	235.97
700	56	127.93	241.55
701	57	232.88	207.66
701	58	232.51	207.04
701	59	232.2	207.6
701	60	232.34	209.28
701	61	233.65	209.12
701	62	232.65	208.39
701	63	232.44	208.17
701	64	232.84	207.13
701	65	232	207.22
701	66	233.19	207.27
701	67	231.79	207.04
701	68	231.88	208.18
701	69	232.8	208.1
701	70	233.37	207.76
702	57	178.97	179.6
702	58	177.79	178.28
702	59	177.97	178.26
702	60	177.66	177.46
702	61	177.88	177.85
702	62	177.9	178.91
702	63	177.59	177.4
702	64	177.82	177.86
702	65	176.75	176.49
703	57	139.56	218.2
703	58	139.84	217.91
703	59	138.49	218.28
703	60	138.92	218.26
703	61	139.63	219.15
703	62	138.18	218.53
703	63	138.31	218.43
703	64	137.76	218.68
704	57	130.11	242.05
704	58	129.04	243
704	59	129.75	240.9
704	60	128.88	240.52
704	61	128.6	241.75
704	62	127.93	241.83
705	57	146.92	263.38
705	58	146.85	263.42
705	59	147.41	264.12
705	60	146.33	263.28
705	61	146.75	262.88
706	57	177.38	107.69
706	58	177.12	106.71
706	59	177.04	106.31
706	60	178.38	106.85
707	57	175.56	224.83
707	58	175.46	225.33
707	59	176.21	224.16
707	60	176.44	224.62
708	57	201.17	128.77
708	58	201.19	129.11
709	57	130.02	135.5
710	57	172.43	160.95
711	57	168.47	306.34
712	57	174.58	306.83
713	57	187.62	292.98
714	57	215.91	217.4
715	57	235.87	197.57
716	58	178.46	215.73
716	59	178.75	215.19
716	60	178.04	216.13
716	61	178.54	216.04
716	62	177.4	216.3
716	63	177.91	216.41
716	64	177.63	215.78
716	65	176.66	216.07
716	66	177.44	215.3
716	67	178.09	215.45
716	68	177.56	215.98
716	69	178.32	216.73
716	70	179.53	217.38
716	71	179.32	216.92
716	72	178.7	217.26
716	73	178.46	217.74
716	74	177.62	217.99
716	75	178.59	217.02
716	76	178.08	217.13
716	77	176.68	216.89
716	78	176.72	215.71
716	79	177.71	216.09
716	80	177.81	216.79
716	81	176.61	216.9
716	82	175.68	216.86
716	83	175.65	216.86
716	84	176.41	217.54
716	85	175.76	216.29
716	86	176.22	217.88
716	87	176.16	218.46
716	88	174.6	218.8
716	89	174.75	218.42
716	90	175.81	218.76
716	91	176.14	218.45
717	58	186.23	294.38
717	59	185.47	294.26
717	60	185.24	294.48
717	61	185.48	294.65
717	62	185.43	294.17
717	63	185.74	294.03
717	64	185.36	293.46
717	65	184.61	293.92
717	66	184.33	293.61
717	67	184.96	293.73
717	68	186.11	294.33
717	69	186.27	293.55
717	70	185.72	293.1
718	58	108.37	226.98
718	59	109.32	227.49
718	60	109.08	227.38
718	61	108.71	227.49
718	62	109.18	227.21
718	63	109.42	227.45
718	64	109.13	227.41
718	65	109.27	227.55
718	66	109.5	226.66
718	67	109.44	226.57
718	68	109.38	226.63
718	69	109.44	226.45
719	58	178.32	163.52
719	59	178.97	163.23
719	60	178.12	164.21
719	61	178.17	164.34
719	62	178.43	163.69
719	63	177.89	162.71
719	64	178.75	163.95
719	65	178.86	164.17
719	66	178.11	164
719	67	178.22	163.53
720	58	168.58	137.15
720	59	168.12	136.76
720	60	168.47	136.7
720	61	167.84	136.2
720	62	168.13	137.47
720	63	168.29	138.39
720	64	168.31	137.31
720	65	169.55	136.77
721	58	125.71	234.8
721	59	126.32	235.23
721	60	127.12	234.11
721	61	125.47	234.88
721	62	126.44	234.82
722	58	259.88	216.8
722	59	259.84	217.33
722	60	260.18	216.91
723	58	107.62	196.23
724	58	106.41	201.36
725	58	262.36	155.45
726	58	262.43	242.86
727	59	243.41	96.583
727	60	243.69	95.718
727	61	243.86	95.794
727	62	243.4	95.043
727	63	243.63	94.414
727	64	243.62	95.656
727	65	243.81	95.163
727	66	243.41	95.9
728	59	127	177.65
728	60	128.41	178.02
728	61	128.08	177.78
728	62	127.42	178.06
728	63	128.57	178.98
729	59	261.66	208.38
729	60	262.22	208.63
729	61	262.34	209.31
729	62	262.48	208.11
729	63	263.83	207.21
730	59	130.74	135.51
730	60	130.96	135.65
730	61	130.41	135.54
730	62	130.59	136.15
731	59	161.19	210.19
731	60	161.54	210.15
732	59	226.1	192.56
732	60	227	193.47
733	59	264.58	134.22
734	60	176.42	254.23
734	61	177.46	254.36
734	62	177.76	255.8
734	63	178.06	256.96
734	64	177.24	257.56
734	65	177.36	257.8
734	66	178.16	258.41
734	67	177.56	257.5
735	60	213.29	219.99
735	61	212.09	220.01
735	62	212.28	219.81
735	63	212.43	219.29
735	64	211.22	219.64
735	65	211.74	219.84
736	60	220.5	227.66
736	61	220.68	227.78
736	62	221.84	227.82
737	60	193.87	293.42
737	61	195.05	292.76
738	60	199.5	264.63
738	61	199.92	264.35
739	60	262.7	242.57
739	61	262.03	241.67
740	60	187.55	239.26
741	60	191.43	231.4
742	61	252.81	200.41
742	62	252.34	200.98
742	63	254.37	200.49
742	64	254.4	201.15
742	65	253.84	202.33
742	66	253.6	202.34
742	67	254.01	201.93
742	68	253.93	202.42
742	69	253.15	202.5
742	70	253.9	202.83
742	71	254.89	202.41
742	72	254.97	201.72
742	73	255.35	202.32
742	74	255.67	202.16
742	75	254.83	201.45
742	76	254.46	201.5
742	77	255.42	202.11
742	78	255.04	201.32
742	79	255.34	201.59
742	80	254.6	201.27
742	81	254.93	201.66
742	82	255.24	201.9
742	83	256.04	202.06
742	84	255.31	201.69
742	85	256.52	201.47
742	86	255.74	202.47
742	87	255.58	203.12
742	88	255.82	203.11
743	61	190.77	232.94
743	62	190.59	232.68
743	63	189.23	232.13
743	64	189.41	230.73
743	65	189.8	230.7
743	66	191	232.93
743	67	190.6	231.9
743	68	190.49	231.86
743	69	190.53	231.45
743	70	190.36	231.91
743	71	190.7	231.88
743	72	190.05	230.89
743	73	190.82	231.53
743	74	190.53	230.57
743	75	190.07	231.13
743	76	190.5	230.89
743	77	190.62	229.98
743	78	190.08	229.59
743	79	190.91	229.58
743	80	191.16	230.08
744	61	159.02	255.35
744	62	157.93	256.1
744	63	158.08	255.93
745	61	153.98	196.35
745	62	153.37	196.8
746	61	235.51	261.9
746	62	236.11	262.22
747	61	113.52	179.88
748	61	161.83	208.41
749	61	183.46	185.42
750	61	180.66	85.083
751	61	181.5	81.509
752	61	218.32	126.93
753	62	259.59	216.61
753	63	259.65	216.18
753	64	260.4	215.44
753	65	258.98	216.36
753	66	258.24	216.19
753	67	258.12	216.42
753	68	258.8	217.43
753	69	258.2	218.41
753	70	258.24	218.06
753	71	258.39	217.84
753	72	259.19	217.65
753	73	259.54	217.73
753	74	259.02	216.77
753	75	259.51	216.99
753	76	259.87	217.28
753	77	259.66	217.37
753	78	259.32	216.98
753	79	259.39	217.69
753	80	259.01	218
753	81	258.72	218.06
753	82	258.4	217.85
753	83	258.18	217.88
753	84	258.38	217.45
753	85	258.77	217.21
753	86	259.18	217.19
753	87	259.15	217.38
753	88	259.99	217.06
753	89	260.38	216.83
753	90	259.71	216.81
753	91	260.23	218.01
753	92	260.29	218.2
753	93	259.82	218.14
753	94	259.93	217.6
753	95	259.02	216.84
753	96	259.46	216.78
753	97	259.7	216.98
753	98	259.6	216.84
753	99	259.13	216.5
754	62	263.1	159.11
754	63	263.5	160.42
754	64	263.47	159.72
754	65	264.2	160.53
754	66	264.34	160.43
754	67	265.46	159.41
754	68	265.43	159.99
754	69	264.94	159.94
754	70	264.33	159.38
754	71	264.36	160.37
754	72	264.7	161.55
755	62	178.74	305.85
755	63	177.98	305.48
755	64	176.62	305.96
755	65	177.45	306.18
755	66	178.25	305.97
755	67	179.59	306.85
755	68	179.72	306.12
756	62	165.97	247.29
756	63	165.58	248.19
756	64	166.79	248.14
757	62	185.1	240.23
757	63	185.04	240.49
757	64	185.01	240.82
758	62	183.1	282.9
759	62	194.91	295.55
760	62	249.59	192.36
761	62	264.13	241.8
762	62	260.37	243.19
763	63	234.06	122.63
763	64	233.42	121.62
763	65	233.09	121.32
763	66	232.37	122.91
763	67	231.91	122.24
763	68	232.01	121.7
763	69	233.24	121.08
763	70	231.83	120.97
763	71	231.95	121.81
763	72	231.07	120.95
763	73	230.76	121.25
763	74	231.45	121.61
763	75	231.13	121.22
763	76	230.84	120.76
763	77	231.47	120.81
763	78	232.13	120.98
763	79	232.36	120.9
763	80	231.74	120.41
763	81	231.47	120.7
763	82	231.34	120.25
763	83	231.15	120.21
763	84	231.25	120.41
763	85	231.01	120.1
763	86	231.66	120.23
763	87	231.63	120.12
763	88	230.83	120.55
763	89	230.67	120.4
763	90	231.91	119.56
763	91	231.15	119.32
763	92	231.6	118.49
763	93	231.27	119.64
763	94	230.61	118.66
764	63	180.19	284.18
764	64	180.84	285.06
764	65	180.74	284.53
764	66	182.06	283.18
764	67	181.4	283.56
764	68	181.46	284.61
764	69	182.27	283.41
764	70	181.89	282.86
764	71	181.69	283.7
764	72	183.26	283.4
764	73	183.8	284.13
764	74	182.78	283.9
764	75	183.83	283.28
764	76	185.02	282.93
764	77	184.5	282.76
764	78	184	283.54
765	63	194.48	293.75
765	64	194.15	294.15
765	65	194.93	294.14
765	66	195.09	293.79
765	67	195.13	293.98
765	68	195.21	294.37
765	69	195.32	294.54
765	70	194.26	294.67
765	71	195.19	294.5
765	72	195.48	294.32
765	73	195.67	294.7
765	74	196.67	293.74
765	75	197.98	292.51
765	76	199.52	291.06
766	63	202.13	279.09
766	64	202.49	279.27
766	65	202.45	280.31
766	66	202.15	280.85
766	67	202.1	281.23
766	68	202.44	281.18
766	69	203.11	281.12
766	70	202.73	280.39
766	71	202.19	280.75
766	72	201.82	279.97
766	73	202.19	280.35
766	74	201.71	279.93
766	75	202.13	279.93
767	63	145.47	190.82
767	64	144.74	190.52
767	65	144.39	191.38
767	66	144.36	191.79
767	67	144.46	191.76
767	68	145.26	192.56
767	69	145.25	192.19
767	70	145.72	191.74
767	71	145.36	191.17
767	72	144.8	191.48
767	73	144.71	190.88
767	74	144.95	190.92
768	63	184.11	185.16
768	64	184.14	184.64
768	65	184.35	184.52
768	66	185.45	185.03
768	67	184.95	184.86
768	68	185.46	184.91
768	69	184.88	183.7
768	70	185.58	185.22
768	71	185.47	186.22
768	72	185.45	185.24
768	73	184.2	185.15
769	63	146.27	263.08
769	64	146.4	263.28
769	65	146.24	263.25
769	66	147.02	263.06
769	67	146.31	262.42
769	68	146.68	263.41
769	69	146.42	263.83
769	70	146.23	263.66
769	71	146.03	263.03
769	72	144.74	262.26
770	63	225.99	209.45
770	64	225.28	209.63
770	65	225.91	208.93
770	66	225.73	208.28
770	67	226.21	209.6
770	68	225.58	207.79
770	69	224.81	208.18
770	70	225.91	208.71
770	71	225.84	209.36
770	72	226.69	207.62
771	63	128.09	185.39
771	64	127.99	184.68
771	65	128.1	184.76
771	66	128.05	183.57
771	67	127.72	184.1
771	68	128.51	184.85
771	69	128.92	184.77
771	70	128.74	184.95
771	71	128.66	184.92
772	63	253.21	159.57
772	64	252.72	159.67
772	65	253.24	159.38
772	66	253.97	160.33
772	67	253.55	160.28
772	68	253.87	160.78
772	69	253.8	159.54
773	63	135.13	201.98
773	64	135.29	202.8
773	65	135.64	203.46
773	66	134.89	202.13
773	67	135.08	202.32
773	68	135.44	202.26
774	63	113.67	180.7
774	64	114.55	180.74
774	65	115.99	180.49
774	66	115.34	180.46
774	67	114.95	180.59
775	63	131.76	224.11
775	64	131.49	224.69
775	65	131.18	225.17
776	63	229.14	273.55
776	64	230.01	274.44
776	65	229.91	273.94
777	63	154.54	198.19
777	64	154.46	198.09
778	63	190.09	238.61
778	64	189.27	238.56
779	63	180.81	86.934
779	64	179.71	87.369
780	63	140.35	171.46
781	63	233.69	261.87
782	63	262.49	242.09
783	64	126.82	175.99
783	65	127.74	177.17
783	66	127.21	177.18
783	67	126.76	176.64
783	68	127.17	176.59
783	69	127.12	175.98
783	70	126.25	176.27
783	71	126.85	175.36
783	72	125.83	175.69
783	73	125.96	176.32
783	74	127.04	176.27
783	75	126.3	175.56
783	76	126.98	175.38
783	77	128.16	175.43
783	78	127.43	175.8
783	79	128.24	175.4
783	80	127.11	175.55
783	81	127.96	176.24
783	82	126.53	175.95
783	83	126.38	175.46
783	84	126.49	176.34
783	85	126.35	176
784	64	217.62	264.37
784	65	217.55	264.15
784	66	217.27	264.89
784	67	218.01	264.84
784	68	217.83	264.59
784	69	217.75	265.18
784	70	217.94	265.58
784	71	218.54	265.3
784	72	219.37	265.55
784	73	219.32	264.74
785	64	126.78	232.8
785	65	127.61	232.72
786	64	138.85	173.15
787	64	170.1	305.72
788	64	234.24	255.42
789	64	235.39	262.12
790	64	263.23	243.9
